,Date,Close,High,Low,Open,Volume
1277,2015-01-28,17.251056671142578,17.508718296384142,17.244921731241572,17.4289652477912,2650200.0
1278,2015-01-29,17.355344772338867,17.379883356821985,17.134491661391298,17.263321862697445,2379800.0
1279,2015-01-30,16.962717056274414,17.324670249387662,16.956582117563354,17.287861787241205,3309700.0
1280,2015-02-02,17.03633689880371,17.060875486045976,16.600765566583203,16.962718796836853,2971700.0
1281,2015-02-03,17.21424102783203,17.220375965593323,16.938175849292342,16.99338911902423,2490200.0
1282,2015-02-04,16.987253189086914,17.2019713177121,16.98111825168395,17.128353238996162,4798400.0
1283,2015-02-05,17.189706802368164,17.23878514677404,16.9504488495345,16.993393424744664,3115400.0
1284,2015-02-06,16.398313522338867,17.140624632179104,16.312426731328504,17.140624632179104,5948300.0
1285,2015-02-09,16.26948356628418,16.478066778938064,16.232673938084236,16.41058363069128,2215700.0
1286,2015-02-10,16.490337371826172,16.533281942973463,16.21427214945595,16.29402401277537,2937300.0
1287,2015-02-11,16.428991317749023,16.600764932241223,16.27562135045528,16.52714800320742,4596100.0
1288,2015-02-12,16.613040924072266,16.625310806799895,16.33697441330273,16.44126607624673,2198100.0
1289,2015-02-13,16.459667205810547,16.613037195119297,16.355375566275786,16.59463237515899,1698600.0
1290,2015-02-17,16.416725158691406,16.588499982218615,16.324703391491934,16.459668572043146,3460400.0
1291,2015-02-18,16.52715301513672,16.55782654984935,16.244951581275053,16.41672641797869,1979100.0
1292,2015-02-19,16.159061431884766,16.51487974408526,16.140656612761944,16.471936336252114,2604900.0
1293,2015-02-20,16.50261116027832,16.55782445186144,16.09771446874892,16.189736231347386,4503100.0
1294,2015-02-23,16.72346305847168,16.73573293791977,16.478071320110416,16.490340029438396,3932000.0
1295,2015-02-24,16.226547241210938,16.619174085480353,16.17746888567726,16.619174085480353,4283800.0
1296,2015-02-25,16.226547241210938,16.336972663571487,16.183602656263712,16.195872537677204,3056100.0
1297,2015-02-26,16.05476951599121,16.177465967754845,15.950477883028148,16.177465967754845,2409800.0
1298,2015-02-27,16.122257232666016,16.195874188409643,15.956617327062224,16.07317887213012,2361300.0
1299,2015-03-02,16.140657424926758,16.336970824967864,16.04863566492251,16.109983894965396,2004500.0
1300,2015-03-03,16.165189743041992,16.214268070458136,16.017954760793565,16.079301792474023,2274800.0
1301,2015-03-04,15.882996559143066,16.17746784349504,15.833918206771108,16.12838949112308,2315400.0
1302,2015-03-05,16.060901641845703,16.202001717570184,15.932070273052139,15.975014842729912,1894200.0
1303,2015-03-06,15.514909744262695,15.76030150996352,15.490369982632494,15.76030150996352,3475400.0
1304,2015-03-09,15.656011581420898,15.692820057785454,15.55171992328769,15.588528399652244,2056300.0
1305,2015-03-10,15.705084800720215,15.803241485652467,15.594658237641434,15.606928115787962,2747400.0
1306,2015-03-11,15.71121883392334,15.803240574476582,15.66214049428695,15.705083895203803,2223600.0
1307,2015-03-12,15.999554634094238,16.030228158916074,15.729623169206217,15.778701510993134,1765400.0
1308,2015-03-13,15.975016593933105,16.091576928333502,15.901398493678112,16.005690119802683,1716100.0
1309,2015-03-16,16.20813751220703,16.31242913240768,16.060902490180222,16.060902490180222,2319700.0
1310,2015-03-17,16.14679527282715,16.287895408252464,16.08544703173603,16.13452539058485,1559100.0
1311,2015-03-18,16.60076141357422,16.63143610260321,16.054764820175325,16.146786547022817,1985300.0
1312,2015-03-19,16.55782127380371,16.674382774786743,16.416721186893707,16.508742931829797,1885700.0
1313,2015-03-20,17.01793098449707,17.036335801333166,16.514877692176704,16.594629558226533,3717300.0
1314,2015-03-23,16.962717056274414,17.146761707246526,16.925908594127957,17.011795395842995,2779900.0
1315,2015-03-24,16.77867317199707,16.974986525551248,16.754133417742857,16.91977324859915,3850100.0
1316,2015-03-25,16.41058921813965,16.85229437585192,16.392184397773235,16.821620845361412,2249100.0
1317,2015-03-26,16.226547241210938,16.459669137465827,16.189737596970456,16.343107604278234,2559000.0
1318,2015-03-27,16.26948356628418,16.386043878557984,16.22040523213737,16.226540170170697,2208300.0
1319,2015-03-30,16.582365036010742,16.62530844934769,16.28175997253187,16.392185391061048,3024900.0
1320,2015-03-31,16.47193145751953,16.68051466531863,16.410583248733957,16.545548371966415,3332600.0
1321,2015-04-01,16.32956314086914,16.484316397695956,16.255282238769514,16.43479540273832,2674100.0
1322,2015-04-02,16.471933364868164,16.54002397984475,16.329559502993362,16.341940044143065,1822300.0
1323,2015-04-06,16.688589096069336,16.75049062917286,16.422414510869203,16.50907594881001,2046400.0
1324,2015-04-07,16.372900009155273,16.663835795165042,16.372900009155273,16.663835795165042,1565500.0
1325,2015-04-08,16.366708755493164,16.42242003596226,16.30480720156373,16.40384921558125,1063300.0
1326,2015-04-09,15.945772171020508,16.310989870183636,15.88387064595206,16.310989870183636,1702800.0
1327,2015-04-10,16.038623809814453,16.23051747422101,15.958152653990215,16.020052998159606,2847200.0
1328,2015-04-13,15.933396339416504,16.08814960749243,15.927206067012618,16.051009153742854,1482100.0
1329,2015-04-14,15.976728439331055,16.100531536706516,15.927207436515637,15.96434907413258,1326600.0
1330,2015-04-15,15.784826278686523,16.00767126278929,15.778636009053313,16.00148099315608,1699200.0
1331,2015-04-16,15.797209739685059,15.89625171078807,15.64864678303054,15.7291179417992,1809300.0
1332,2015-04-17,15.661025047302246,15.84053934527746,15.543413452773672,15.735307110764866,1710400.0
1333,2015-04-20,15.679597854614258,15.772449560259115,15.623886595092644,15.722928571870291,1425100.0
1334,2015-04-21,15.661025047302246,15.852919885966786,15.648645687286264,15.76625728181484,1909400.0
1335,2015-04-22,15.580560684204102,15.797215517992509,15.549610499665983,15.685792964577107,3584100.0
1336,2015-04-23,15.599126815795898,15.69197852218219,15.549605827011645,15.5681754598848,2621800.0
1337,2015-04-24,15.741499900817871,15.865301785507814,15.586746659450291,15.60531629278334,2420600.0
1338,2015-04-27,15.661025047302246,15.85911015631145,15.611504065218282,15.778637822504168,1877000.0
1339,2015-04-28,15.722931861877441,15.77864313305658,15.456756050837939,15.611509319519161,3913100.0
1340,2015-04-29,15.24629020690918,15.685790066322241,15.227720571886953,15.54341735467485,2615500.0
1341,2015-04-30,14.918213844299316,15.209149535266661,14.899643028873205,15.141057726044542,4323500.0
1342,2015-05-01,15.011072158813477,15.128685013533145,14.90583985315359,14.942980319658803,3799000.0
1343,2015-05-04,15.11011028289795,15.227723107206282,15.042018461349889,15.085350371854732,2866300.0
1344,2015-05-05,14.757270812988281,15.079157873767658,14.726320633582969,15.029636878314959,3143800.0
1345,2015-05-06,14.78822135925293,14.806792175761013,14.658229185717433,14.78203108708357,3307300.0
1346,2015-05-07,14.992493629455566,15.048204890916253,14.676796874736178,14.837740387769996,3662300.0
1347,2015-05-08,15.196768760681152,15.493895899614936,15.141057495923167,15.165818582781652,3123800.0
1348,2015-05-11,14.936781883239746,15.165817192997684,14.843930177376501,15.134867017934434,3808200.0
1349,2015-05-12,14.936781883239746,14.980113781271193,14.676796398418562,14.837739906229153,2395100.0
1350,2015-05-13,14.831543922424316,15.122480650922311,14.775833864902978,14.998677637007457,3147700.0
1351,2015-05-14,15.147250175476074,15.147250175476074,14.887264625502175,14.887264625502175,2259000.0
1352,2015-05-15,15.24629020690918,15.252480478807803,15.122488310957657,15.196769212393843,5271100.0
1353,2015-05-18,15.190580368041992,15.25248072668692,15.085348105402486,15.172009552044315,1648400.0
1354,2015-05-19,15.15963077545166,15.240103140149902,15.103919501637122,15.147250230009808,2207200.0
1355,2015-05-20,15.141058921813965,15.277242551013344,15.110108740999769,15.147249194111547,1433500.0
1356,2015-05-21,15.048206329345703,15.221530401643735,14.961544883533513,15.184389950677602,1897700.0
1357,2015-05-22,15.066778182983398,15.172010451864004,14.942975097003721,15.054397638250686,1275800.0
1358,2015-05-26,14.874881744384766,15.066775429984117,14.850120659443679,15.042014345043032,2970900.0
1359,2015-05-27,15.048206329345703,15.079157689045521,14.862502893841397,14.899643344807528,1425600.0
1360,2015-05-28,15.054397583007812,15.085348944726018,14.930595678156163,15.023447401963331,2177300.0
1361,2015-05-29,14.831543922424316,15.110100113396218,14.775833864902978,15.054388875201838,4836100.0
1362,2015-06-01,15.023443222045898,15.091533837533902,14.800598202371066,14.85011918666843,2570400.0
1363,2015-06-02,14.874881744384766,14.986303084599104,14.763459223496909,14.986303084599104,2185200.0
1364,2015-06-03,14.707745552062988,14.887258665764834,14.658224570972138,14.868689035776589,2347500.0
1365,2015-06-04,14.639657020568848,14.769650362802736,14.60870684324694,14.689178012688046,2257000.0
1366,2015-06-05,14.447766304016113,14.54680830868517,14.330153480718923,14.478716487722508,3008000.0
1367,2015-06-08,14.429189682006836,14.522041376455146,14.373478429203178,14.478710664424158,2088700.0
1368,2015-06-09,14.274441719055176,14.46014635698647,14.249681809068607,14.447765811656293,1340400.0
1369,2015-06-10,14.404430389404297,14.528232260338827,14.224916082640137,14.262057706526559,2065100.0
1370,2015-06-11,14.484902381896973,14.571564995290165,14.447761936541875,14.497282923906496,3094400.0
1371,2015-06-12,14.404430389404297,14.497282087773545,14.373479036165614,14.435380561969579,3063500.0
1372,2015-06-15,14.398241996765137,14.466333802098271,14.305390286284945,14.367290639489369,3648800.0
1373,2015-06-16,14.509660720825195,14.552991428987296,14.354907517004413,14.398238225166512,2901300.0
1374,2015-06-17,14.621089935302734,14.645849845341877,14.379674023546826,14.503477115763896,1793900.0
1375,2015-06-18,14.86868953704834,14.942970420852209,14.639654253860801,14.639654253860801,2983000.0
1376,2015-06-19,14.707745552062988,14.862498765556067,14.70774555206299,14.75107626293332,2653800.0
1377,2015-06-22,14.546805381774902,14.831550792737385,14.534424838513857,14.831550792737385,2953100.0
1378,2015-06-23,14.447766304016113,14.590139038143654,14.410625847433675,14.528237490057037,2280500.0
1379,2015-06-24,14.392049789428711,14.522041930480967,14.330148263877135,14.453951314980289,2315500.0
1380,2015-06-25,14.31158447265625,14.41681675483291,14.31158447265625,14.410626481684416,2056500.0
1381,2015-06-26,14.317770957946777,14.44157403702509,14.262060871102568,14.305391594577877,2811700.0
1382,2015-06-29,14.033021926879883,14.422999518728174,14.020641386015276,14.27443657037295,3060800.0
1383,2015-06-30,13.952552795410156,14.193967473902871,13.915411167431635,14.13206594127887,3973900.0
1384,2015-07-01,14.221593856811523,14.234107644448725,13.952553389514035,14.04640560341258,2957700.0
1385,2015-07-02,14.32795524597168,14.509401543272242,14.302928870049644,14.459347598047982,2918200.0
1386,2015-07-06,14.503151893615723,14.515665684516044,14.209083774362066,14.252882042513194,4495500.0
1387,2015-07-07,14.815983772277832,14.822240665306671,14.553200231968232,14.553200231968232,4315700.0
1388,2015-07-08,14.916092872619629,15.047484056642721,14.728390840192233,14.728390840192233,5626000.0
1389,2015-07-09,14.784697532653809,15.097534986266611,14.740900480088843,15.028711557970317,2407100.0
1390,2015-07-10,14.941121101379395,15.085027283645415,14.815986795410524,14.88481143939077,3161600.0
1391,2015-07-13,15.041224479675293,15.166358737913889,14.916089028056586,15.05999396205202,3497000.0
1392,2015-07-14,15.0850248336792,15.166362059679917,14.934862974876076,15.072511047100512,3878400.0
1393,2015-07-15,15.178876876831055,15.272727895782491,14.966147264071557,15.041228795260977,3886400.0
1394,2015-07-16,15.3540620803833,15.385345346934187,15.203899059474702,15.253953001984193,3549900.0
1395,2015-07-17,15.297752380371094,15.422886649234739,15.247698434149594,15.354063219042809,3337200.0
1396,2015-07-20,15.297752380371094,15.335292541692166,15.172616918127238,15.228927756798953,1527500.0
1397,2015-07-21,15.222670555114746,15.385346175375075,15.216413662791634,15.297752069611892,2039700.0
1398,2015-07-22,15.360321044921875,15.404119298137733,15.153848338997195,15.222672972098879,2396700.0
1399,2015-07-23,15.110052108764648,15.379092569245872,15.022457984284415,15.354066187985994,2887600.0
1400,2015-07-24,15.197647094726562,15.266470536723533,15.059997823971788,15.066254717495225,2773600.0
1401,2015-07-27,15.222670555114746,15.335292230170372,15.160102825263822,15.216413662791634,2215800.0
1402,2015-07-28,15.272727966308594,15.39786345440866,15.160106265694626,15.241444690973807,3647600.0
1403,2015-07-29,15.335290908813477,15.41662811524517,15.153844627218033,15.266466292569675,3242500.0
1404,2015-07-30,15.297752380371094,15.404117165264308,15.235184649249167,15.29149548792088,2970700.0
1405,2015-07-31,15.460433006286621,15.635622484958732,15.422892829921414,15.447920409752012,3394600.0
1406,2015-08-03,15.679413795471191,15.685670688129983,15.454171626656022,15.454171626656022,3921000.0
1407,2015-08-04,15.566792488098145,15.848346697601924,15.548023003051414,15.641874008425912,2980600.0
1408,2015-08-05,15.422884941101074,15.635614487327027,15.37283100042321,15.623100703812542,2837000.0
1409,2015-08-06,15.529255867004395,15.554283443949453,15.235188998183268,15.404121562420759,3995200.0
1410,2015-08-07,15.5855712890625,15.616854576030759,15.34155830924355,15.491720234776821,1959700.0
1411,2015-08-10,15.435402870178223,15.67941574734606,15.372835129181741,15.629361793224955,2967300.0
1412,2015-08-11,15.579306602478027,15.666901910272282,15.379090801885972,15.416630966151907,3080500.0
1413,2015-08-12,15.741984367370605,15.748241261157677,15.479200795215942,15.535511645919117,4012300.0
1414,2015-08-13,15.842093467712402,15.917175005400098,15.604337452899046,15.641877625052617,2876100.0
1415,2015-08-14,15.892141342163086,15.904655125882057,15.704439359898917,15.798290351031001,1733200.0
1416,2015-08-17,15.985993385314941,15.998507169857431,15.735723661366054,15.885885495735387,2209200.0
1417,2015-08-18,16.054813385009766,16.079840946889732,15.91090848433946,15.935934852839592,1856400.0
1418,2015-08-19,15.892141342163086,15.979736634815785,15.779519675452544,15.960965959237328,2820100.0
1419,2015-08-20,15.754496574401855,15.892144643766718,15.679415049869892,15.82332120577446,2544400.0
1420,2015-08-21,15.360321044921875,15.773266456771234,15.3540653449857,15.723212503619202,4181700.0
1421,2015-08-24,14.578227043151855,15.998509581560741,14.534429984031114,15.579307283235927,7127700.0
1422,2015-08-25,14.14025592803955,14.953632990341037,14.090201973334544,14.866038867952376,6017200.0
1423,2015-08-26,14.734646797180176,14.772188159024367,14.2528779206508,14.534430974199589,7235800.0
1424,2015-08-27,14.897321701049805,15.041227860773834,14.634538148283827,14.85978153447763,5283700.0
1425,2015-08-28,14.753416061401367,14.878551535438287,14.678334538303153,14.878551535438287,4619800.0
1426,2015-08-31,14.4218111038208,14.753419348536369,14.403041613899555,14.690851597577504,6912900.0
